32.30,32.30,25.99,10.02,69.02
33.55,33.55,26.60,10.59,68.48
28.95,28.95,29.28,7.06,65.16
23.00,23.00,30.99,5.35,56.06
21.01,21.01,32.05,5.80,57.05
21.09,21.09,32.73,6.17,61.64
23.35,23.35,31.91,9.86,59.82
28.30,28.30,30.70,16.19,57.75
32.88,32.88,29.85,11.26,68.92
33.51,33.51,28.70,10.92,76.44
31.26,31.26,26.87,10.42,75.59
35.38,35.38,25.37,6.30,74.03
32.23,32.23,23.98,6.67,65.38
32.68,32.68,23.86,7.07,56.49
32.33,32.33,24.16,7.84,61.40
31.38,31.38,26.91,4.80,65.55
31.82,31.82,27.01,4.81,63.91
31.87,31.87,25.93,2.65,55.24
33.62,33.62,27.35,3.96,55.28
25.83,25.83,27.36,11.99,54.56
30.80,30.80,25.55,8.59,55.29
37.95,37.95,30.48,16.44,57.66
39.10,39.10,28.37,12.26,75.95
35.31,35.31,28.38,9.78,79.81
26.86,26.86,27.73,5.41,79.06
27.15,27.15,27.28,8.32,81.69
27.55,27.55,27.68,7.68,83.90
27.83,27.83,26.98,4.65,83.29
29.17,29.17,24.88,5.90,79.55
34.91,34.91,25.15,6.15,74.48
33.66,33.66,20.96,3.62,69.67
33.02,33.02,20.03,2.36,68.77
36.76,36.76,21.94,3.74,75.10
36.70,36.70,23.41,4.20,77.17
34.24,34.24,26.68,3.99,76.20
28.06,28.06,27.30,8.59,81.38
24.23,24.23,25.44,7.73,83.61
21.38,21.38,25.29,8.45,82.67
21.20,21.20,24.00,5.43,79.26
19.50,19.50,22.98,4.98,73.10
21.33,21.33,21.10,3.43,74.40
23.06,23.06,20.47,1.73,78.63
20.58,20.58,23.74,4.47,78.53
22.54,22.54,22.94,6.46,74.21
17.78,17.78,18.68,3.95,77.44
20.06,20.06,19.43,6.36,78.32
22.21,22.21,22.76,11.02,76.83
21.58,21.58,22.85,6.36,76.14
20.63,20.63,24.53,5.67,75.53
18.95,18.95,20.92,5.34,74.60
19.41,19.41,20.59,8.11,71.71
16.00,16.00,17.89,6.76,66.69
16.05,16.05,19.18,7.58,62.49
18.37,18.37,21.80,8.48,67.28
18.44,18.44,22.46,7.40,69.04
18.96,18.96,21.57,5.90,69.46
20.15,20.15,19.01,4.22,67.88
17.40,17.40,22.52,3.39,64.43
15.98,15.98,22.11,5.01,64.35
